cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
0.75,false,1024.992752668353,0.75,false,1.0,35.042487270712925,,,31.896862537120413,29.189633541823024,39,0,0.0,42630,simple,0,,distance
0.75,false,720.3274870641995,0.75,false,1.0,25.957747281592777,,,23.61653106537654,23.61653106537654,37,0,0.15777921478822676,42631,simple,1,37,lane
0.75,false,1016.2223101029148,0.75,false,1.0,34.74264308044153,,,33.011873849672284,29.78307153490178,39,0,0.0,42632,simple,0,,distance
0.75,false,1027.2734477405631,0.75,false,1.0,34.24244825801877,,,34.008073258018776,30.14498332286641,40,0,0.0,42633,simple,0,,distance
0.75,false,1000.5086054963463,0.75,false,1.0,39.23563158809201,,,33.32997863419691,28.70286629195199,34,0,0.0,42634,simple,0,,distance
0.75,false,1024.9165379681704,0.75,false,1.0,33.33061912091611,,,33.330619120916126,31.969083929783807,41,0,0.0,42635,simple,0,,distance
0.75,false,1017.7892341430925,0.75,false,1.0,38.77292320545114,,,34.05863749116543,30.10700565595025,35,0,0.0,42636,simple,0,,distance
0.75,false,1021.4399540136513,0.75,false,1.0,33.217559480118744,,,33.217559480118716,30.914682391957648,41,0,0.0,42637,simple,0,,distance
0.75,false,953.6780929181474,0.75,false,1.0,28.25712867905622,,,25.2571286790562,25.2571286790562,45,0,0.10467395472325498,42638,simple,1,45,lane
0.75,false,1016.3747125218632,0.75,false,1.0,33.052836179572786,,,33.052836179572815,29.61590584294083,41,0,0.0,42639,simple,0,,distance
0.75,false,781.1304502844542,0.75,false,1.0,27.40808597489313,,,24.01334913278785,24.01334913278785,38,0,0.14989025404881542,42640,simple,1,38,lane
0.75,false,1017.036244620822,0.75,false,1.0,32.28686490859752,,,32.179722051454654,30.4035661852748,42,0,0.0,42641,simple,0,,distance
0.75,false,1002.6910724038313,0.75,false,1.0,33.423035746794376,,,33.42303574679435,29.927996563140322,40,0,0.0,42642,simple,0,,distance
0.75,false,1024.681233715023,0.75,false,1.0,33.32296695008205,,,32.591259633008875,29.13380571947257,41,0,0.0,42643,simple,0,,distance
0.75,false,1017.2173250457461,0.75,false,1.0,33.080238212869794,,,33.08023821286977,31.887144695145448,41,0,0.0,42644,simple,0,,distance
0.75,false,1015.2215369835385,0.75,false,1.0,33.840717899451285,,,33.56884289945128,28.801491983112587,40,0,0.0,42645,simple,0,,distance
0.75,false,276.42697585676973,0.75,false,1.0,30.71410842852997,,,28.83910842852997,27.701799310396932,12,0,0.5688000922764596,42646,simple,1,12,lane
0.75,false,527.6503518503208,0.75,false,1.0,27.058992402580554,,,22.054184710272885,22.054184710272885,26,0,0.27738957312183365,42647,simple,1,26,lane
0.75,false,435.3492080343113,0.75,false,1.0,27.64121955773405,,,24.123362414876915,24.123362414876915,21,0,0.35848592240854177,42648,simple,1,21,lane
0.75,false,925.8430151075928,0.75,false,1.0,33.36371225612947,,,33.36371225612945,29.977574679117247,37,0,0.15777921478822676,42649,simple,1,37,lane
0.75,false,1023.996777101563,0.75,false,1.0,33.300708198424815,,,33.30070819842479,32.097458989427146,41,0,0.0,42650,simple,0,,distance
0.75,false,1009.783394770104,0.75,false,1.0,29.919507993188265,,,23.322228458304465,23.322228458304465,45,0,0.0,42651,simple,0,,distance
0.75,false,1005.0457337465667,0.75,false,1.0,32.68441410557941,,,32.68441410557939,29.38796667255041,41,0,0.0,42652,simple,0,,distance
0.75,false,1009.8544363322734,0.75,false,1.0,33.66181454440911,,,33.10868954440911,30.452026145558545,40,0,0.0,42653,simple,0,,distance
0.75,false,1007.0099015313268,0.75,false,1.0,38.36228196309816,,,33.508710534526706,27.452319301947355,35,0,0.0,42654,simple,0,,distance
0.75,false,683.4950474093446,0.75,false,1.0,35.05102807227408,,,32.52151865977861,25.183115910517397,26,1,-0.3528598366027754,42655,simple,1,26,lane
0.75,false,237.52549344630125,0.75,false,1.0,31.670065792840166,,,30.470065792840174,28.22123711769544,10,0,0.6302494097246091,42656,simple,1,10,lane
0.75,false,898.2458441234595,0.75,false,1.0,37.42691017181081,,,33.219878921810825,29.452672516292324,32,0,0.20390682574579033,42657,simple,1,32,lane
0.75,false,1008.9466830680318,0.75,false,1.0,31.28516846722579,,,27.509005676528098,27.464598866861685,43,0,0.0,42658,simple,0,,distance
0.75,false,1013.4733391865403,0.75,false,1.0,32.95848257517204,,,32.95848257517206,29.951597292598596,41,0,0.0,42659,simple,0,,distance
0.75,false,1013.8276741069983,0.75,false,1.0,32.970005662016206,,,32.970005662016234,30.034580409100617,41,0,0.0,42660,simple,0,,distance
0.75,false,1018.2684095809827,0.75,false,1.0,33.1144198237718,,,33.11441982377181,29.73888301878575,41,0,0.0,42661,simple,0,,distance
0.75,false,1005.1157806606212,0.75,false,1.0,33.50385935535404,,,33.50385935535402,29.249498323211196,40,0,0.0,42662,simple,0,,distance
0.75,false,1004.4128194404166,0.75,false,1.0,33.480427314680554,,,33.01167731468054,29.022245788009045,40,0,0.0,42663,simple,0,,distance
0.75,false,255.42422307426244,0.75,false,1.0,30.960511887789387,,,29.290057342334848,27.72220644009511,11,1,-0.09960035685537116,42664,simple,1,11,lane
0.75,false,1006.3210945675473,0.75,false,1.0,32.72588925422918,,,32.72588925422916,30.84436128948496,41,0,0.0,42665,simple,0,,distance
0.75,false,1003.6482085977381,0.75,false,1.0,33.45494028659127,,,33.454940286591295,29.74670225835697,40,0,0.0,42666,simple,0,,distance
0.75,false,1018.1801980923697,0.75,false,1.0,30.853945396738474,,,27.274399942192986,27.274399942192986,44,0,0.0,42667,simple,0,,distance
0.75,false,442.68500747369194,0.75,false,1.0,31.06561455955733,,,27.51298298060997,27.06880008901107,19,0,0.3972143184582181,42668,simple,1,19,lane
0.75,false,1001.2944077232086,0.75,false,1.0,31.787124054705036,,,31.679981197562164,29.845679807977298,42,0,0.0,42669,simple,0,,distance
0.75,false,730.1054546593103,0.75,false,1.0,33.568066880887834,,,32.171515156749905,29.40722850362787,29,0,0.2378268852553321,42670,simple,1,29,lane
0.75,false,1012.6200980389834,0.75,false,1.0,32.9307348955767,,,32.93073489557666,29.142344508992256,41,0,0.0,42671,simple,0,,distance
0.75,false,1001.3877069949159,0.75,false,1.0,33.37959023316386,,,33.37959023316389,29.372068408841137,40,0,0.0,42672,simple,0,,distance
0.75,false,1020.5594229768931,0.75,false,1.0,33.188924324451804,,,33.18892432445178,29.915185649493885,41,0,0.0,42673,simple,0,,distance
0.75,false,1012.5467776186421,0.75,false,1.0,32.92835049166316,,,32.92835049166318,28.6441585199125,41,0,0.0,42674,simple,0,,distance
0.75,false,826.0975679866755,0.75,false,1.0,32.395983058301,,,29.660688940653962,27.656300452965652,34,0,0.18402591023557577,42675,simple,1,34,lane
0.75,false,652.2046762766507,0.75,false,1.0,28.051814033404334,,,24.132459194694654,24.132459194694654,31,1,-0.27303621517259224,42676,simple,1,31,lane
0.75,false,268.8588841143903,0.75,false,1.0,32.58895565022913,,,31.259410195683678,30.90207859819946,11,0,0.5987369392383786,42677,simple,1,11,lane
0.75,false,1014.7990424227862,0.75,false,1.0,33.00159487553776,,,33.00159487553773,31.57569396322441,41,0,0.0,42678,simple,0,,distance
0.75,false,1012.7114441290889,0.75,false,1.0,33.757048137636296,,,33.350111447446736,28.643311342187005,40,0,0.0,42679,simple,0,,distance
0.75,false,1004.3986205703487,0.75,false,1.0,33.47995401901162,,,32.64557901901163,28.139660910890495,40,0,0.0,42680,simple,0,,distance
0.75,false,1021.3190424976613,0.75,false,1.0,32.4228267459575,,,32.42282674595748,29.731756737230572,42,0,0.0,42681,simple,0,,distance
0.75,false,1008.1863852366012,0.75,false,1.0,32.786549113385405,,,32.786549113385384,28.899113833611462,41,0,0.0,42682,simple,0,,distance
0.75,false,1016.9849137147324,0.75,false,1.0,34.76871499879427,,,33.23025346033273,31.237405835939647,39,0,0.0,42683,simple,0,,distance
0.75,false,1021.7979879685385,0.75,false,1.0,33.229202860765476,,,33.229202860765476,32.00447960795823,41,0,0.0,42684,simple,0,,distance
0.75,false,685.6827602553144,0.75,false,1.0,32.65156001215783,,,29.26374301300403,27.631586745443457,28,0,0.25034408974245487,42685,simple,1,28,lane
0.75,false,734.4851253123587,0.75,false,1.0,28.80333824754348,,,26.58642648283761,25.470852582786076,34,1,0.0,42686,simple,1,34,lane
0.75,false,1000.6355278937755,0.75,false,1.0,32.540992777033345,,,32.54099277703333,30.428362469422645,41,0,0.0,42687,simple,0,,distance
0.75,false,1017.1025964659949,0.75,false,1.0,33.076507202146175,,,33.07650720214616,31.946401675810726,41,0,0.0,42688,simple,0,,distance
0.75,false,1005.191193710383,0.75,false,1.0,33.50637312367943,,,33.50637312367941,31.11994476319428,40,0,0.0,42689,simple,0,,distance
0.75,false,655.6281206100779,0.75,false,1.0,30.143821637244958,,,27.492959568279467,26.67794298746066,29,0,0.2378268852553321,42690,simple,1,29,lane
0.75,false,1001.5026253816184,0.75,false,1.0,27.25177211922771,,,25.124221098819575,25.124221098819575,49,0,0.0,42691,simple,0,,distance
0.75,false,1005.9192241628499,0.75,false,1.0,36.24934141127387,,,34.06015222208468,30.38011987228357,37,0,0.0,42692,simple,0,,distance
0.75,false,1015.2253054724594,0.75,false,1.0,36.58469569270124,,,33.07211202411449,28.650152691657503,37,0,0.0,42693,simple,0,,distance
0.75,false,467.71731293809955,0.75,false,1.0,27.11404712684635,,,23.221499459549925,23.221499459549925,23,0,0.3235335449737089,42694,simple,1,23,lane
0.75,false,1003.2798455462071,0.75,false,1.0,33.442661518206904,,,33.44266151820688,29.599224869061555,40,0,0.0,42695,simple,0,,distance
0.75,false,1021.7939691774741,0.75,false,1.0,32.437903783411876,,,32.437903783411855,28.20192861811687,42,0,0.0,42696,simple,0,,distance
0.75,false,1013.9933303489065,0.75,false,1.0,30.044246825152786,,,27.7893595300661,27.7893595300661,45,0,0.0,42697,simple,0,,distance
0.75,false,1019.7365964105995,0.75,false,1.0,30.90110898213938,,,26.51300285793529,26.51300285793529,44,0,0.0,42698,simple,0,,distance
0.75,false,148.0043315868312,0.75,false,1.0,32.889851463740264,,,32.889851463740264,28.93331310384442,6,0,0.7737809374999999,42699,simple,1,6,lane
0.75,false,1012.566313033243,0.75,false,1.0,33.75221043444143,,,33.75221043444141,27.419404861977338,40,0,0.0,42700,simple,0,,distance
0.75,false,310.94736473218927,0.75,false,1.0,34.549707192465476,,,33.893457192465476,28.357160315674122,12,0,0.5688000922764596,42701,simple,1,12,lane
0.75,false,1005.43453426485,0.75,false,1.0,33.514484475494996,,,33.51448447549498,31.48902837176191,40,0,0.0,42702,simple,0,,distance
0.75,false,1022.605689336257,0.75,false,1.0,33.255469571910794,,,33.0816890841059,29.131956249506402,41,0,0.0,42703,simple,0,,distance
0.75,false,948.1799476320047,0.75,false,1.0,31.605998254400156,,,26.52474825440013,26.52474825440013,40,1,0.0,42704,simple,1,40,lane
0.75,false,1018.8619311950907,0.75,false,1.0,33.13372133967775,,,32.987379876263084,30.274397132425356,41,0,0.0,42705,simple,0,,distance
0.75,false,775.0969059621684,0.75,false,1.0,32.29570441509035,,,27.948048165090356,26.682513392993922,32,1,0.0,42706,simple,1,32,lane
0.75,false,1013.4634813127672,0.75,false,1.0,33.782116043758904,,,32.83524104375893,29.15519369801286,40,0,0.0,42707,simple,0,,distance
0.75,false,1006.7326373632003,0.75,false,1.0,33.55775457877334,,,32.91087957877334,30.58169012234308,40,0,0.0,42708,simple,0,,distance
0.75,false,1011.2032816042373,0.75,false,1.0,32.88465956436544,,,31.494415661926404,30.438188338082625,41,0,0.0,42709,simple,0,,distance
0.75,false,1004.5738151306106,0.75,false,1.0,33.48579383768702,,,33.46704383768703,29.047667081371888,40,0,0.0,42710,simple,0,,distance
0.75,false,296.94327962170587,0.75,false,1.0,30.455720986841627,,,27.48456714068778,27.48456714068778,13,0,0.5403600876626365,42711,simple,1,13,lane
0.75,false,780.3303766279257,0.75,false,1.0,25.376597613916285,,,21.480256150501653,21.480256150501653,41,0,0.1285121565651031,42712,simple,1,41,lane
0.75,false,299.2759969358795,0.75,false,1.0,33.25288854843106,,,31.34663854843106,28.317244527274966,12,0,0.5688000922764596,42713,simple,1,12,lane
0.75,false,151.2668457654597,0.75,false,1.0,33.6148546145466,,,33.6148546145466,31.81355575044041,6,0,0.7737809374999999,42714,simple,1,6,lane
0.75,false,1011.6492880066021,0.75,false,1.0,33.721642933553404,,,33.6779546800175,29.069861202137858,40,0,0.0,42715,simple,0,,distance
0.75,false,1018.9439233626254,0.75,false,1.0,33.136387751630096,,,33.13638775163011,28.389974490012555,41,0,0.0,42716,simple,0,,distance
0.75,false,1018.2128494312973,0.75,false,1.0,36.692354934461164,,,33.48791869395236,27.983752332397952,37,0,0.0,42717,simple,0,,distance
0.75,false,1008.1392224182058,0.75,false,1.0,34.46629820233182,,,33.05947153955017,28.159936821440915,39,0,0.0,42718,simple,0,,distance
0.75,false,1022.0772095052362,0.75,false,1.0,34.942810581375596,,,33.856272119837136,28.860380460319845,39,0,0.0,42719,simple,0,,distance
0.75,false,1017.4279089987045,0.75,false,1.0,34.783860136707844,,,33.783860136707865,29.86062377743324,39,0,0.0,42720,simple,0,,distance
0.75,false,1004.5042787346559,0.75,false,1.0,31.147419495648247,,,31.042768332857527,28.046756090923452,43,0,0.0,42721,simple,0,,distance
0.75,false,1020.895093701305,0.75,false,1.0,33.19984044557089,,,33.19984044557087,31.886224991404163,41,0,0.0,42722,simple,0,,distance
0.75,false,1024.4588249262956,0.75,false,1.0,33.315734143944574,,,33.31573414394455,29.320913885265778,41,0,0.0,42723,simple,0,,distance
0.75,false,1016.4972596162899,0.75,false,1.0,33.883241987209665,,,30.75309411664132,29.253739308104723,40,0,0.0,42724,simple,0,,distance
0.75,false,1025.5114378292803,0.75,false,1.0,33.34996545786277,,,33.24624474329551,30.613811648473046,41,0,0.0,42725,simple,0,,distance
0.75,false,1001.9042452702079,0.75,false,1.0,33.3968081756736,,,33.39680817567361,28.015314217782294,40,0,0.0,42726,simple,0,,distance
0.75,false,464.80213993445244,0.75,false,1.0,30.986809328963496,,,26.375998813330668,25.916579653615727,20,0,0.37735360253530714,42727,simple,1,20,lane
0.75,false,1010.4970146221368,0.75,false,1.0,32.861691532427216,,,32.86169153242723,29.724750628872073,41,0,0.0,42728,simple,0,,distance
0.75,false,1014.2389114898801,0.75,false,1.0,32.98337923544326,,,32.98337923544326,30.81670865744615,41,0,0.0,42729,simple,0,,distance
0.75,false,1019.3313863660811,0.75,false,1.0,33.97771287886937,,,33.54646287886935,28.88744222570624,40,0,0.0,42730,simple,0,,distance
0.75,false,1011.3510115703219,0.75,false,1.0,29.96595589837991,,,23.765981710906892,23.765981710906892,45,0,0.0,42731,simple,0,,distance
0.75,false,1022.3098865250639,0.75,false,1.0,33.24584996829476,,,32.7610938707338,29.37769643609343,41,0,0.0,42732,simple,0,,distance
0.75,false,167.58258083748905,0.75,false,1.0,31.920491588093153,,,31.65263444523601,29.547438082839353,7,0,0.7350918906249998,42733,simple,1,7,lane
0.75,false,760.451381680725,0.75,false,1.0,36.211970556225005,,,32.392677486180034,29.208801950074704,28,0,0.25034408974245487,42734,simple,1,28,lane
0.75,false,1019.3876103809815,0.75,false,1.0,33.97958701269938,,,33.979587012699376,30.280680368324628,40,0,0.0,42735,simple,0,,distance
0.75,false,1013.2354783787655,0.75,false,1.0,32.9507472643501,,,32.95074726435007,31.534636391329627,41,0,0.0,42736,simple,0,,distance
0.75,false,1005.8894055491328,0.75,false,1.0,28.535869660968306,,,20.7037667570795,20.7037667570795,47,0,0.0,42737,simple,0,,distance
0.75,false,1012.1638659081483,0.75,false,1.0,32.91589807831377,,,32.91589807831379,29.781094347676138,41,0,0.0,42738,simple,0,,distance
0.75,false,194.85831351863337,0.75,false,1.0,32.476385586438894,,,31.913885586438887,29.659628027908056,8,0,0.6983372960937497,42739,simple,1,8,lane
0.75,false,889.4519485403794,0.75,false,1.0,26.953089349708467,,,21.362180258799377,21.362180258799377,44,1,-0.181805914103767,42740,simple,1,44,lane
0.75,false,1009.3923917222629,0.75,false,1.0,33.646413057408765,,,33.646413057408765,29.390540375133018,40,0,0.0,42741,simple,0,,distance
0.75,false,267.863473516538,0.75,false,1.0,32.468299820186424,,,32.297845274731884,28.96078422315357,11,0,0.5987369392383786,42742,simple,1,11,lane
0.75,false,315.92972195285813,0.75,false,1.0,35.10330243920646,,,33.54080243920646,30.80677041115511,12,0,0.5688000922764596,42743,simple,1,12,lane
0.75,false,1004.5927308083772,0.75,false,1.0,32.66968230271145,,,32.63309693685782,29.224548988528028,41,0,0.0,42744,simple,0,,distance
0.75,false,973.2264561172728,0.75,false,1.0,26.482352547408784,,,22.357352547408787,22.357352547408787,49,0,0.0852575903343082,42745,simple,1,49,lane
0.75,false,1016.9745565031872,0.75,false,1.0,38.74188786678808,,,34.76688786678807,30.138594447556624,35,0,0.0,42746,simple,0,,distance
0.75,false,1004.4251611073864,0.75,false,1.0,30.437126094163226,,,24.427523889631686,24.427523889631686,44,0,0.0,42747,simple,0,,distance
0.75,false,749.9441275808327,0.75,false,1.0,29.40957363062089,,,26.79503603674184,24.70041050615872,34,0,0.18402591023557577,42748,simple,1,34,lane
0.75,false,1005.1482200513211,0.75,false,1.0,36.22155747932689,,,33.000639426855045,29.22488899076451,37,0,0.0,42749,simple,0,,distance
0.75,false,1016.3901560472561,0.75,false,1.0,33.87967186824187,,,33.87967186824191,30.634921270450867,40,0,0.0,42750,simple,0,,distance
0.75,false,344.223043130686,0.75,false,1.0,32.78314696482724,,,31.29926023134867,29.751961891149186,14,0,0.5133420832795047,42751,simple,1,14,lane
0.75,false,1000.2042904105341,0.75,false,1.0,32.526968793838506,,,32.52696879383852,28.654744346750626,41,0,0.0,42752,simple,0,,distance
0.75,false,1005.1486300585075,0.75,false,1.0,33.504954335283585,,,33.5049543352836,30.511947692151526,40,0,0.0,42753,simple,0,,distance
0.75,false,1023.819507197715,0.75,false,1.0,33.29494332350293,,,33.29494332350295,28.01345799384097,41,0,0.0,42754,simple,0,,distance
0.75,false,1003.2291311068512,0.75,false,1.0,33.44097103689504,,,33.440971036895064,29.535311551195985,40,0,0.0,42755,simple,0,,distance
0.75,false,1008.3538271868738,0.75,false,1.0,33.61179423956246,,,33.61179423956244,29.841604424725332,40,0,0.0,42756,simple,0,,distance
0.75,false,1004.5590289087373,0.75,false,1.0,32.6685863059752,,,32.66858630597521,30.26330316464586,41,0,0.0,42757,simple,0,,distance
0.75,false,487.24914524076803,0.75,false,1.0,30.93645366608051,,,27.77240793719755,26.04805573460324,21,0,0.35848592240854177,42758,simple,1,21,lane
0.75,false,1021.5367585989143,0.75,false,1.0,33.22070759671266,,,33.20241491378581,28.962766581997204,41,0,0.0,42759,simple,0,,distance
